segment_id,processing_day,icao24,segment_start_time,segment_end_time,gap_duration_minutes,adsc_point_count,segment_callsign,flight_callsign,flight_start_time,flight_end_time,estdepartureairport,estarrivalairport,is_valid,reasons,before_count,during_count,after_count,before_boundary_speed_kts,after_boundary_speed_kts,max_internal_speed_kts,median_internal_speed_kts,artifact_dir,adsc_path,adsb_before_path,adsb_after_path,stitched_minimal_path,metadata_path
20231017_06a19f_031916_050043,2023-10-17,06a19f,2023-10-17 03:19:16,2023-10-17 05:00:43,101.45,7,,QTR19R,2023-10-17 03:31:46,2023-10-17 15:04:27,KJFK,OTHH,True,[],1356,0,9071,600.2577859019632,500.1628764401698,564.2119176781856,558.5776168965708,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_06a19f_031916_050043/metadata.json
20231017_4bb18f_032935_050232,2023-10-17,4bb18f,2023-10-17 03:29:35,2023-10-17 05:02:32,92.95,10,,THY71L,2023-10-17 02:13:28,2023-10-17 14:28:46,LTFM,KMIA,True,[],10275,0,2520,739.9997121577445,443.96463686828343,462.5046861742856,424.75879003371017,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4bb18f_032935_050232/metadata.json
20231017_738101_040124_053115,2023-10-17,738101,2023-10-17 04:01:24,2023-10-17 05:31:15,89.85,7,,ELY015,2023-10-17 01:16:20,2023-10-17 12:34:59,,KBOS,True,[],10166,0,2632,680.9377817800478,428.7550507200879,440.294562716156,403.4725470187654,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_738101_040124_053115/metadata.json
20231017_7380c7_040545_053558,2023-10-17,7380c7,2023-10-17 04:05:45,2023-10-17 05:35:58,90.21666666666667,8,,ELY025,2023-10-17 01:23:35,2023-10-17 12:53:58,LLBG,KEWR,True,[],10184,0,2805,700.015647313059,449.79593415502023,454.3846427419085,424.4286811681725,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_7380c7_040545_053558/metadata.json
20231017_40797c_045603_061211,2023-10-17,40797c,2023-10-17 04:56:03,2023-10-17 06:12:11,76.13333333333334,8,,BAW51B,2023-10-17 04:55:58,2023-10-17 10:59:08,KBOS,EGLL,True,[],3389,0,5699,566.9645269763045,493.80125718604563,539.5124773560855,519.1850554398168,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_40797c_045603_061211/metadata.json
20231017_4078dd_050023_063747,2023-10-17,4078dd,2023-10-17 05:00:23,2023-10-17 06:37:47,97.4,12,,BAW19W,2023-10-17 02:41:39,2023-10-17 11:10:32,KAUS,EGLL,True,[],1167,0,5030,635.8453184941444,511.88071629260827,593.1168804909595,552.1187194885508,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231017_4078dd_050023_063747/metadata.json
20231018_39d2a1_003744_014240,2023-10-18,39d2a1,2023-10-18 00:37:44,2023-10-18 01:42:40,64.93333333333334,7,,AFR333P,2023-10-18 00:46:36,2023-10-18 06:36:20,KBOS,LFPG,True,[],1890,0,5006,639.4480013650551,503.2091018705765,563.0490538579159,547.5352776404716,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39d2a1_003744_014240/metadata.json
20231018_4aca64_012035_022737,2023-10-18,4aca64,2023-10-18 01:20:35,2023-10-18 02:27:37,67.03333333333333,6,,SAS926,2023-10-18 00:40:49,2023-10-18 07:41:53,KIAD,EKCH,True,[],2417,0,7543,617.3882080530839,513.4142640388284,542.1575755205034,529.661784829871,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4aca64_012035_022737/metadata.json
20231018_3c4b35_021148_032231,2023-10-18,3c4b35,2023-10-18 02:11:48,2023-10-18 03:22:31,70.71666666666667,7,,DLH431,2023-10-18 00:45:23,2023-10-18 08:41:20,KORD,EDDF,True,[],3286,0,7080,549.37566859579,481.8827695928666,522.030542555223,508.7167232546664,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_3c4b35_021148_032231/metadata.json
20231018_a65092_021551_033905,2023-10-18,a65092,2023-10-18 02:15:51,2023-10-18 03:39:05,83.23333333333333,7,,DAL132,2023-10-18 01:30:06,2023-10-18 08:29:59,KDTW,EHAM,True,[],1501,0,5690,651.7354286710291,495.50181162301277,568.2889097815303,554.9149262298081,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a65092_021551_033905/metadata.json
20231018_a05626_021614_033926,2023-10-18,a05626,2023-10-18 02:16:14,2023-10-18 03:39:26,83.2,8,,UAL57,2023-10-18 01:57:36,2023-10-18 08:29:21,KEWR,LFPG,True,[],3103,0,6143,565.4758167254779,482.31510164987094,521.0250926162557,500.9612472440509,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05626_021614_033926/metadata.json
20231018_39cf10_023022_040630,2023-10-18,39cf10,2023-10-18 02:30:22,2023-10-18 04:06:30,96.13333333333334,8,,AFR639,2023-10-18 00:09:25,2023-10-18 08:36:51,KIAH,LFPG,True,[],562,0,4861,629.8480267656851,519.9250868649386,572.6706512611916,539.7233474781781,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_39cf10_023022_040630/metadata.json
20231018_407af1_023651_034611,2023-10-18,407af1,2023-10-18 02:36:51,2023-10-18 03:46:11,69.33333333333333,8,,BAW2CM,2023-10-18 02:36:55,2023-10-18 08:27:55,KBOS,EGLL,True,[],2789,0,5534,598.3506265837404,500.64909299032365,535.3767294793674,513.840447721224,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af1_023651_034611/metadata.json
20231018_406d1a_030307_041228,2023-10-18,406d1a,2023-10-18 03:03:07,2023-10-18 04:12:28,69.35,7,,BAW6W,2023-10-18 00:58:09,2023-10-18 08:34:32,KMIA,EGLL,True,[],567,0,4503,621.7465602814577,510.9193251239795,548.6006048805081,527.9730039898241,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406d1a_030307_041228/metadata.json
20231018_4007ed_031126_052430,2023-10-18,4007ed,2023-10-18 03:11:26,2023-10-18 05:24:30,133.06666666666666,14,,BAW61T,2023-10-18 02:23:39,2023-10-18 10:01:42,KTPA,EGKK,True,[],632,0,4945,653.4477747858739,492.7139884826776,632.9303113574632,549.7892994614608,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_4007ed_031126_052430/metadata.json
20231018_a05648_035604_054152,2023-10-18,a05648,2023-10-18 03:56:04,2023-10-18 05:41:52,105.8,11,,UAL120,2023-10-18 03:43:11,2023-10-18 10:22:57,KEWR,LEBL,True,[],736,0,5937,613.8279898636673,535.4368091589674,620.119565599913,553.4006488432817,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_a05648_035604_054152/metadata.json
20231018_407af2_041918_052947,2023-10-18,407af2,2023-10-18 04:19:18,2023-10-18 05:29:47,70.48333333333333,8,,BAW172,2023-10-18 04:19:12,2023-10-18 10:28:18,KJFK,EGLL,True,[],2495,0,5799,634.1095970915638,486.9477502643818,558.1456050073982,533.195783317481,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407af2_041918_052947/metadata.json
20231018_40797c_043602_055914,2023-10-18,40797c,2023-10-18 04:36:02,2023-10-18 05:59:14,83.2,9,,BAW51B,2023-10-18 04:49:56,2023-10-18 10:52:46,KBOS,EGLL,True,[],1646,0,5904,637.795796778425,473.6751105948398,557.9480921801918,506.3588645887545,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_40797c_043602_055914/metadata.json
20231018_406b20_050323_061238,2023-10-18,406b20,2023-10-18 05:03:23,2023-10-18 06:12:38,69.25,9,,BAW9608,2023-10-18 03:12:34,2023-10-18 11:05:28,KMIA,EGLL,True,[],992,0,5626,637.9743117957531,508.7796338862869,563.0805546959335,529.2588962457642,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_406b20_050323_061238/metadata.json
20231018_407798_050524_062017,2023-10-18,407798,2023-10-18 05:05:24,2023-10-18 06:20:17,74.88333333333334,10,,BAW19W,2023-10-18 02:27:45,2023-10-18 11:09:40,KAUS,EGLL,True,[],817,0,5155,646.5998009016469,509.70310548229463,584.1364957721377,542.3315539557195,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_407798_050524_062017/metadata.json
20231018_76cdaa_051936_063736,2023-10-18,76cdaa,2023-10-18 05:19:36,2023-10-18 06:37:36,78.0,8,,SIA51,2023-10-18 02:55:33,2023-10-18 11:13:44,KIAH,EGCC,True,[],1169,0,4267,637.2785331683921,482.9262945997489,595.6807881978955,552.6101907020166,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736/adsc.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736/adsb_before.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736/adsb_after.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736/stitched_minimal.parquet,C:/Users/ANTOINE/OneDrive/Desktop/try/artifacts/new/step1_raw_2023-10-01_to_2023-11-01/flights/20231018_76cdaa_051936_063736/metadata.json
